Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
12	1053159	1053339	180	1053249	15.3426244924921	12.9418676028836	28.2844920953757	0.66636	27.6181320953757	16.6695006657767	15.7913164353309	32.4608171011076	2.88756	29.5732571011076	29.8749985415956	31.1452092576623	583.045987935695
12	1054930	1055036	106	1054983	9.3921313454975	7.53716465513435	16.9292960006319	0.392412	16.5368840006319	13.4191590321614	9.58632785831072	23.0054868904721	2.613612	20.3918748904721	17.8882258834635	21.4757951228861	349.109919390268
12	1056807	1057287	480	1057047	23.413279567739	18.0599756970166	41.4732552647555	1.77696	39.6962952647555	27.367508561649	24.6687570231303	52.0362655847793	3.99816	48.0381055847793	42.9401510227366	50.5915478185051	838.027916229054
12	1059288	1059521	233	1059404.5	151.084186981256	70.3103374372712	221.394524418527	0.862566	220.531958418527	158.635351384996	74.2909659571249	232.926317342121	3.083766	229.842551342121	238.553132897495	242.059720827885	4655.64699029927
12	1061114	1061311	197	1061212.5	44.4072025798636	39.3963925589791	83.8035951388428	0.729294	83.0743011388428	46.6055631039037	40.7232687322637	87.3288318361674	2.950494	84.3783378361674	89.862870406886	88.8634275127828	1753.78037197795
12	1063344	1063450	106	1063397	0.0194996498447879	0.0389992996895758	0.0584989495343637	0.392412	0	1.55487207916209	3.49393725936866	5.04880933853075	2.613612	2.43519733853075	0	2.56463907350273	0
12	1065124	1065838	714	1065481	7.01707399440234	10.9915026255874	18.0085766199898	2.643228	15.3653486199898	8.18115309103401	13.6130555503616	21.7942086413956	4.864428	16.9297806413956	16.6209563350652	17.8296749309645	324.377652883279
12	1066413	1066808	395	1066610.5	43.3555214649014	27.0519142287764	70.4074356936778	1.46229	68.9451456936778	46.5239645691686	29.3995720718845	75.9235366410531	3.68349	72.2400466410531	74.5791250449411	76.0799313287214	1455.49997536117
12	1066970	1067021	51	1066995.5	0.279794975721623	0.116997899068727	0.396792874790351	0.188802	0.207990874790351	18.9308600585461	20.1852375336898	39.1160975922358	2.410002	36.7060955922358	0.224987231561085	38.6571903237918	4.39089235488356
12	1067412	1068148	736	1067780	26.4535249740523	45.2503874387931	71.7039124128454	2.724672	68.9792404128454	28.3975900644754	47.0256555603035	75.4232456247789	4.945872	70.4773736247789	74.6160058767761	74.2235642820683	1456.21974848528
12	1072951	1073399	448	1073175	70.9567258300748	13.2398622517936	84.1965880818685	1.658496	82.5380920818685	74.2419668370021	15.3408245248141	89.5827913618162	3.879696	85.7030953618162	89.2828440408821	90.2586018830232	1742.46047031754
12	1073589	1073759	170	1073674	1.31417640133437	0.903783770754836	2.21796017208921	0.62934	1.58862017208921	67.479288274421	4.8384131166157	72.3177013910367	2.85054	69.4671613910367	1.71843719048114	73.1596547063668	33.5373375176742
12	1074390	1074506	116	1074448	7.48356561761226	12.3350784989955	19.8186441166078	0.429432	19.3892121166078	11.0214020886828	19.6446472410696	30.6660493297524	2.650632	28.0154173297524	20.9736372360727	29.5045632678451	409.325377066872
13	3568	3632	64	3600	0.377293224945563	14.3869416536888	14.7642348786344	0.236928	14.5273068786344	1.94406509042319	19.4465507982875	21.3906158887107	2.458128	18.9324878887107	15.7144324718898	19.938835111942	188.002049013774
13	4157	4194	37	4175.5	5.5866996796339	0.260295325876835	5.84699500551073	0.136974	5.71002100551073	8.76014269411771	2.27735910546256	11.0375017995803	2.358174	8.67932779958027	6.17662587111299	9.1406732646858	73.8950211430115
13	9903	10056	153	9979.5	20.4328330876164	16.6563009028048	37.0891339904212	0.566406	36.5227279904212	23.5358773662503	19.0495579270885	42.5854352933388	2.787606	39.7978292933388	39.5072498632745	41.913263632207	472.651108366848
13	13282	13460	178	13371	16.1615097877689	17.3836878411176	33.5451976288864	0.658956	32.8862416288864	18.1522740396152	18.9123603907446	37.0646344303598	2.880156	34.1844784303598	35.5736013322221	36.0015378230938	425.590294350132
13	14771	14948	177	14859.5	14.1521458699167	9.48692964320447	23.6390755131212	0.655254	22.9838215131212	14.8414334923789	11.1978989193292	26.0393324117081	2.876454	23.1628784117081	24.8619867489069	24.3940899940785	297.440232710209
13	16781	17013	232	16897	45.226587866162	75.9356364237773	121.162224289939	0.858864	120.303360289939	50.9439851988582	78.7968850443359	129.740870243194	3.080064	126.660806243194	130.134170580377	133.39340004726	1556.88032384134
13	20440	20754	314	20597	121.599516437484	149.170821339562	270.770337777047	1.162428	269.607909777047	125.729942267428	154.276429658154	280.006371925582	3.383628	276.622743925582	291.63941585827	291.326491888792	3489.07336314011
13	21721	21880	159	21800.5	13.1267642826939	16.1087107358814	29.2354750185753	0.588618	28.6468570185753	14.0178482814985	18.6395652893262	32.6574135708248	2.809818	29.8475955708248	30.9877876134329	31.4341300558537	370.72720100775
13	23712	23948	236	23830	30.4468532658561	39.834884684976	70.2817379508322	0.873672	69.4080659508322	35.728658420481	44.2567052823436	79.9853637028246	3.094872	76.8904917028246	75.0798736820901	80.977568545175	898.229708083801
13	25933	26803	870	26368	32.8207106384993	40.209577956609	73.0302885951083	3.22074	69.8095485951083	34.4077821394564	41.5169544800487	75.9247366195051	5.44194	70.4827966195051	75.5141642188579	74.2292755334524	903.425410246491
13	29891	30209	318	30050	41.1532610108924	42.3369397555731	83.4902007664655	1.177236	82.3129647664655	44.620098756887	48.9915202592711	93.6116190161581	3.398436	90.2131830161581	89.0393200329546	95.0084210620414	1065.23570857125
13	30409	30463	54	30436	1.50917289978225	3.5455363328041	5.05470923258635	0.199908	4.85480123258635	25.0478502157539	20.1261385949294	45.1739888106833	2.421108	42.7528808106833	5.25152024193333	45.0253894815921	62.8273765334421
13	33874	34075	201	33974.5	15.4613223610345	11.6268912159145	27.088213576949	0.744102	26.344111576949	18.9670594085144	13.7142537331458	32.6813131416602	2.965302	29.7160111416602	28.4968690939371	31.2955513200935	340.9267111441
13	37727	38052	325	37889.5	204.599726002722	177.029421082687	381.629147085409	1.20315	380.425997085409	210.02472858595	182.089930211125	392.114658797075	3.42435	388.690308797075	411.513206934607	409.350953887893	4923.20204616534
13	41853	42235	382	42044	18.8055623085178	35.4358636781962	54.241425986714	1.414164	52.827261986714	21.0429221322474	39.7155868272077	60.7585089594551	3.635364	57.1231449594551	57.1441388345674	60.1594980605426	683.652763740836
13	43561	44005	444	43783	30.4026540595413	46.5598639245239	76.9625179840652	1.643688	75.3188299840652	33.283502328149	51.0803827495674	84.3638850777163	3.864888	80.4989970777163	81.4736466665461	84.7778822753861	974.722602380613
13	46000	46164	164	46082	5.54010051641507	11.0372018049673	16.5773023213823	0.607128	15.9701743213823	9.00583828216204	16.3241068680131	25.3299451501751	2.828328	22.5016171501751	17.275206480753	23.6976797104896	206.674610828436
13	46394	46736	342	46565	78.4881905875622	54.2307261788504	132.718916766413	1.266084	131.452832766413	83.8649940363028	62.2694818269153	146.134475863218	3.487284	142.647191863218	142.194742701037	150.229534251452	1701.16884810198
13	50986	51600	614	51293	65.6007220078354	64.723537759433	130.324259767268	2.273028	128.051231767268	68.521569558176	67.2212929072438	135.74286246542	4.494228	131.24863446542	138.515173621651	138.225092056392	1657.14775299406
13	54596	54735	139	54665.5	7.875658576799	9.86632283044101	17.74198140724	0.514578	17.22740340724	9.18303510023878	11.733289305324	20.9163244055628	2.735778	18.1805464055628	18.6351723530553	19.1469245434818	222.944773370991
13	56227	56480	253	56353.5	19.2384545350721	12.6331731461099	31.871627681182	0.936606	30.935021681182	22.0745036081389	14.9749310951624	37.0494347033013	3.157806	33.8916287033013	33.4629338587415	35.6931218106437	400.338996824057
13	68014	68223	209	68118.5	23.3046815178342	35.4978625648822	58.8025440827164	0.773718	58.0288260827164	27.4149077105025	43.8622123662529	71.2771200767553	2.994918	68.2822020767553	62.7707583049011	71.9117094537038	750.967698043156
13	69534	69609	75	69571.5	5.05240927388671	6.95137517415605	12.0037844480428	0.27765	11.7261344480428	21.2843177975055	29.7591656146633	51.0434834121688	2.49885	48.5446334121688	12.6843570855571	51.1249998872082	151.751272390707
13	69823	70458	635	70140.5	47.5906454147807	81.2434411115286	128.834086526309	2.35077	126.483316526309	62.4434787024534	100.927387646901	163.370866349354	4.57197	158.798896349354	136.819133303818	167.239774766008	1636.85691172231
13	70836	71945	1109	71390.5	295.879986883078	191.920553682619	487.800540565697	4.105518	483.695022565697	308.274464315447	202.083571185314	510.358035500761	6.326718	504.031317500761	523.221050714969	530.8228580405	6259.63615278585
13	76755	77472	717	77113.5	437.603541953201	367.949092738145	805.552634691345	2.654334	802.898300691345	444.190823665383	375.512256926405	819.703080591788	4.875534	814.827546591788	868.508611638504	858.139310145801	10390.5374162399
13	79676	79900	224	79788	70.9662256594864	53.3031428354645	124.269368494951	0.829248	123.440120494951	74.0421704247463	57.5381667871395	131.580337211886	3.050448	128.529889211886	133.527256913168	135.361833215808	1597.47403819829
13	82175	82244	69	82209.5	3.4072388162126	4.82471336262219	8.23195217883479	0.255438	7.97651417883479	9.67072634276714	10.8994042793974	20.5701306221646	2.476638	18.0934926221646	8.62832970154438	19.055243458394	103.226359994766
13	82844	83092	248	82968	138.76040827935	113.941153958699	252.701562238049	0.918096	251.783466238049	142.649338445831	117.953781903939	260.60312034977	3.139296	257.46382434977	272.3584151413	271.1491892231	3258.40212201762
13	91027	91417	390	91222	48.8421229419987	113.454562696419	162.296685638417	1.44378	160.852905638417	54.8122157370424	121.604416349497	176.416632086539	3.66498	172.751652086539	173.997296586316	181.934182475985	2081.64363171244
13	91657	92164	507	91910.5	40.8339667444595	24.0743676965795	64.908334441039	1.876914	63.031420441039	49.3550137320188	28.3073916841678	77.6624054161866	4.098114	73.5642914161866	68.1821488595905	77.4745656934411	815.707707847217
13	95251	95727	476	95489	137.38633295362	343.800726370359	481.18705932398	1.762152	479.42490732398	143.623720948844	350.66980302235	494.293523971194	3.983352	490.310171971194	518.601995154723	516.372371666539	6204.37536551987
13	97509	97730	221	97619.5	31.5671331489903	33.1699043680275	64.7370375170178	0.818142	63.9188955170178	32.7770114232061	35.4395636117565	68.2165750349626	3.039342	65.1772330349626	69.1421455932223	68.6416972864753	827.192777593907
13	99436	99673	237	99554.5	39.4469916503712	48.7765241199568	88.223515770328	0.877374	87.346141770328	42.6203346666507	54.8246155143796	97.4449501810304	3.098574	94.3463761810304	94.4837923502972	99.3613121075619	1130.37149717132
13	100522	100720	198	100621	18.3606702974436	38.9256010129829	57.2862713104265	0.732996	56.5532753104265	21.4824142402877	46.2616692792051	67.7440835194928	2.954196	64.7898875194928	61.174630188127	68.2337626077526	731.872171877716
13	100984	101830	846	101407	294.009120478226	338.382823659638	632.391944137864	3.131892	629.260052137864	302.046276155021	345.620493692797	647.666769847819	5.353092	642.313677847819	680.681194332138	676.455550270782	8143.43499127301
13	104147	104669	522	104408	147.288955132234	197.940645579829	345.229600712063	1.932444	343.297156712063	160.25142236521	202.082971196088	362.334393561298	4.153644	358.180749561298	371.350315100565	377.219673809117	4442.70706344005
13	110892	110945	53	110918.5	4.28532304845405	3.99972817688116	8.28505122533521	0.196206	8.08884522533521	10.9517033402632	11.6163914044596	22.5680947447228	2.417406	20.1506887447228	8.74984008605507	21.221788844385	104.680068317057
13	111691	111835	144	111763	9.13723592265461	12.1289821998667	21.2662181225213	0.533088	20.7331301225213	12.3700778705118	14.7182357046416	27.0883135751533	2.754288	24.3340255751533	22.4273759729301	25.627488917718	268.313389265279
13	115107	115755	648	115431	165.996919193323	191.112668189819	357.109587383142	2.398896	354.710691383142	167.993583339225	193.824919485922	361.818502825148	4.620096	357.198406825148	383.696527743601	376.185115120653	4590.41289237167
13	119025	120069	1044	119547	81.6273342179601	114.682440647414	196.309774865374	3.864888	192.444886865374	84.0207912386524	117.140296511696	201.161087750349	6.086088	195.074999750349	208.170874648081	205.444116871912	2490.48453062728
13	121375	121562	187	121468.5	16.5963019802055	15.9970127416423	32.5933147218478	0.692274	31.9010407218478	19.4196512813221	17.9214781840164	37.3411294653385	2.913474	34.4276554653385	34.507892921555	36.257640815577	412.840526567233
13	124297	124475	178	124386	24.0978672745975	19.2204548582923	43.3183221328898	0.658956	42.6593661328898	27.4544070012137	22.6091940067034	50.0636010079171	2.880156	47.1834450079171	46.1453546751218	49.6914581726591	552.067104358297
13	129549	129808	259	129678.5	93.6466183876744	86.4556475159382	180.102265903613	0.958818	179.143447903613	95.793379838279	88.1403172643236	183.933697102603	3.180018	180.753679102603	193.78248414392	190.361553362077	2318.34679026463
13	131653	131956	303	131804.5	23.625475757332	18.0295762428995	41.6550520002316	1.121706	40.5333460002316	28.5379875433579	24.3795622162015	52.9175497595594	3.342906	49.5746437595594	43.845602898165	52.2097599356993	524.553667454715
13	133248	133377	129	133312.5	8.41174895022417	4.42282057941089	12.8345695296351	0.477558	12.3570115296351	16.8930966506636	13.516257288568	30.4093539392316	2.698758	27.7105959392316	13.3667874478789	29.1835392439601	159.915633824388
13	135306	135443	137	135374.5	7.25266976380911	8.57164607895143	15.8243158427605	0.507174	15.3171418427605	9.32143261503461	9.64502680425375	18.9664594192884	2.728374	16.2380854192884	16.5688102523959	17.1012129843686	198.223530041122
13	137322	137393	71	137357.5	4.85261286163088	2.73845082563855	7.59106368726943	0.262842	7.32822168726943	8.41074896818085	4.95641099772775	13.3671599659086	2.484042	10.8831179659086	7.92706079700158	11.4616048298364	94.8366207407697
13	140116	140459	343	140287.5	64.6677387614156	94.9908942485127	159.658633009928	1.269786	158.388847009928	70.0666418133135	99.8820064188115	169.948648232125	3.490986	166.457662232125	171.331882876283	175.305638639534	2049.75554158561
13	140834	141030	196	140932	10.7233074415684	14.9762310718188	25.6995385133871	0.725592	24.9739465133871	18.2229727700781	17.4924858874311	35.7154586575092	2.946792	32.7686666575092	27.0147384728547	34.5104692612463	323.195011690874
13	141670	142189	519	141929.5	63.5491588477551	73.3058836462479	136.855042494003	1.921338	134.933704494003	73.7090764061156	77.3312113634382	151.040287769554	4.142538	146.897749769554	145.9600602622	154.706028504419	1746.21580846485
13	145971	146456	485	146213.5	375.540556418231	365.487236945689	741.02779336392	1.79547	739.23232336392	382.082938936669	369.513664643127	751.596603579796	4.01667	747.579933579796	799.640051909783	787.317182837464	9566.6177255487
13	151732	151825	93	151778.5	3.26474137503915	2.24995959747553	5.51470097251468	0.344286	5.17041497251468	6.98487457260735	6.30158684240512	13.2864614150125	2.565486	10.7209754150125	5.59292493894559	11.2908436701858	66.9118245525511
13	158351	158568	217	158459.5	5.77719625888682	6.19208880866131	11.9692850675481	0.803334	11.1659510675481	7.41016693563239	7.38246743303236	14.7926343686648	3.024534	11.7681003686648	12.0783972901043	12.3936280435445	144.501778438642
13	158889	159499	610	159194	39.2317955146483	75.8877372839022	115.11953279855	2.25822	112.86131279855	40.6171706374672	77.3248114783609	117.941982115828	4.47942	113.462562115828	122.083982494378	119.493609646251	1460.5706506908
13	159886	160190	304	160038	50.6208910006607	18.0261763039523	68.6470673046129	1.125408	67.521659304613	52.337760170841	18.9884590242415	71.3262191950825	3.346608	67.9796111950825	73.0393158481991	71.5930345002842	873.817178099734
13	164254	164864	610	164559	188.698211546217	249.994810843184	438.6930223894	2.25822	436.4348023894	192.847537036779	257.226780978696	450.074318015475	4.47942	445.594898015475	472.098874748595	469.280278982829	5648.02807537591
13	165359	165477	118	165418	8.12315413252131	15.6375191970679	23.7606733295892	0.436836	23.3238373295892	14.0036485364833	25.3821442128366	39.3857927493199	2.658036	36.7277567493199	25.2297875830119	38.6800028691885	301.840475007499
13	166850	167920	1070	167385	271.144331061249	402.229277168873	673.373608230122	3.96114	669.412468230122	273.231693578481	407.568581290989	680.80027486947	6.18234	674.61793486947	724.114738934476	710.476924426926	8663.05893542609
13	168725	168922	197	168823.5	12.1032826613533	21.9766053660976	34.079888027451	0.729294	33.350594027451	15.6412191306282	24.2988636653054	39.9400827959335	2.950494	36.9895887959335	36.07589914085	38.955752471414	431.599612052574
13	169638	170611	973	170124.5	87.335631714062	134.229389642851	221.565021356913	3.602046	217.962975356913	89.4229942312933	136.226053788753	225.649048020047	5.823246	219.825802020046	235.774220661358	231.510536047495	2820.72143987711
13	171234	172007	773	171620.5	3606.5220376838	2863.11148710705	6469.63352479085	2.861646	6466.77187879085	3615.87426974577	2871.54623564427	6487.42050539004	5.082846	6482.33765939004	6995.2160334571	6826.90317776889	83688.3514524899
13	177937	178691	754	178314	118.970263650977	116.968899589471	235.939163240448	2.791308	233.147855240448	122.521799876041	119.687950763469	242.20975063951	5.012508	237.19724263951	252.199960925336	249.805347178731	3017.23332993232
13	181216	181396	180	181306	9.16953534265392	11.9229858989423	21.0925212415962	0.66636	20.4261612415962	11.6086915427261	13.5296570479485	25.1383485906746	2.88756	22.2507885906746	22.09532256547	23.4335184804047	264.340816848415
13	184973	185204	231	185088.5	32.6392138976363	21.5434131449303	54.1826270425666	0.855162	53.3274650425666	37.1267333152502	27.0524142197981	64.1791475350482	3.076362	61.1027855350482	57.685216902863	64.3506745032784	690.126035091739
13	192079	193047	968	192563	52.676054096097	35.6313601676658	88.3074142637628	3.583536	84.7238782637628	57.5290669505452	37.6806233690465	95.2096903195917	5.804736	89.4049543195917	91.6472457596814	94.1572313605977	1096.4360322977
13	195743	196403	660	196073	19.7910446122121	30.5690510715501	50.3600956837622	2.44332	47.9167756837622	21.4562147107526	33.9069911321605	55.3632058429131	4.66452	50.6986858429131	51.8323831143544	53.3935499315317	620.104750724965
13	197135	197349	214	197242	28.9643798866306	18.570266533724	47.5346464203546	0.792228	46.7424184203546	35.3712648381976	23.7604733331805	59.1317381713781	3.013428	56.1183101713781	50.5620610878518	59.1012517660259	604.90705622871
13	201876	201998	122	201937	2.77145023306819	0.501091001908883	3.27254123497707	0.451644	2.82089723497707	4.78851401265391	1.99756412974094	6.78607814239485	2.672844	4.11323414239485	3.05141203937691	4.33187111087101	36.5060409794847
13	204177	204492	315	204334.5	29.6751671230242	34.8058749909031	64.4810421139273	1.16613	63.3149121139273	38.1118156261271	44.7522963830142	82.8641120091413	3.38733	79.4767820091413	68.4888065757911	83.7013318599801	819.37645497472
13	205482	205599	117	205540.5	4.05162724492959	7.12107212690787	11.1726993718375	0.433134	10.7395653718375	7.27086943699758	10.269015599287	17.5398850362845	2.654334	14.8855510362845	11.6171687032642	15.676785291375	138.98379873783
13	208633	209810	1177	209221.5	46.0480731147514	49.9815024821603	96.0295755969118	4.357254	91.6723215969118	49.5869095678653	52.5766558809908	102.163565448856	6.578454	95.5851114488561	99.163493916049	100.665891748532	1186.35783232584
13	213885	214204	319	214044.5	13.9080502531417	20.811326291014	34.7193765441557	1.180938	33.5384385441557	16.2108089025047	24.3112634426426	40.5220723451472	3.402138	37.1199343451472	36.2790937176309	39.0930264751595	434.030561872215
13	216140	216478	338	216309	39.9979817562419	39.6292883768689	79.6272701331108	1.251276	78.3759941331108	43.5105186816164	42.0685445751454	85.5790632567618	3.472476	82.1065872567618	84.7806326053038	86.4709231317163	1014.28624132579
13	217075	217304	229	217189.5	23.3102814172768	29.843064108098	53.1533455253748	0.847758	52.3055875253748	26.1014312965984	31.3717366577251	57.4731679543235	3.068958	54.4042099543235	56.579834785406	57.2960393822073	676.901624767227
13	219837	220237	400	220037	102.180665141797	78.7647856207452	180.945450762542	1.4808	179.464650762542	107.760164950719	85.7303605399165	193.490525490635	3.702	189.788525490635	194.12993468507	199.876642633579	2322.50356867734
13	220463	221436	973	220949.5	165.302031671419	155.844701496696	321.146733168115	3.602046	317.544687168115	170.895031237925	158.829847892423	329.724879130348	5.823246	323.901633130348	343.493435156221	341.118467548353	4109.43696170169
13	222425	222556	131	222490.5	18.1390742766434	7.52196492807585	25.6610392047192	0.484962	25.1760772047192	25.2596464125296	17.6097837811128	42.8694301936424	2.706162	40.1632681936424	27.2333866452909	42.2981272602454	325.810842997838
13	223967	224131	164	224049	14.1482459399478	15.7819166041237	29.9301625440714	0.607128	29.3230345440714	15.8134160384883	17.3232889257009	33.1367049641892	2.828328	30.3083769641892	31.7192202287269	31.9194040609897	379.47780849146
13	225437	225814	377	225625.5	52.1233640207527	55.4136049378966	107.536968958649	1.395654	106.141314958649	55.0440115746846	56.1223922102035	111.166403784888	3.616854	107.549549784888	114.814847674786	113.266294008997	1373.60522937601
13	228669	228959	290	228814	62.8467714605254	68.1720758340348	131.01884729456	1.07358	129.94526729456	68.0685776925509	73.7115763612239	141.780154053775	3.29478	138.485374053775	140.563983744659	145.846497032243	1681.65901051829
13	229468	229544	76	229506	6.23698800240649	3.6097351799854	9.84672318239189	0.281352	9.56537118239189	13.1441639702477	14.6678366096581	27.8120005799058	2.502552	25.3094485799058	10.3470230766123	26.6547600598139	123.788214628534
13	230524	231257	733	230890.5	76.8464200688354	93.1490273229171	169.995447391753	2.713566	167.281881391753	98.9632229174069	113.756157280685	212.719380198091	4.934766	207.784614198091	180.951627914429	218.829304719358	2164.84285265438
13	231255	231583	328	231419	24.0808675798611	18.5774664044359	42.658333984297	1.214256	41.444077984297	30.8757455642371	25.0222506754448	55.897996239682	3.435456	52.462540239682	44.8307570208906	55.2511611543874	536.339711525863
13	233293	233442	149	233367.5	3.0307455769017	6.63498085564883	9.66572643255053	0.551598	9.11412843255053	7.12227210535986	10.297615085726	17.4198871910858	2.772798	14.6470891910858	9.858906195758	15.4256481223006	117.948552653915
13	235665	236747	1082	236206	157.106078846143	186.744246633565	343.850325479708	4.005564	339.844761479708	161.001708892315	189.865990576409	350.867699468723	6.226764	344.640935468723	367.615801043806	362.960157456849	4398.02862557745
13	241751	241999	248	241875	9.26003371757461	29.850563973423	39.1105976909976	0.918096	38.1925016909976	10.4504123419457	31.0799418974836	41.5303542394293	3.139296	38.3910582394292	41.3134721920418	40.4317163443368	494.260129207411
13	243099	243211	112	243155	6.34808600741962	10.508611296867	16.8566973042866	0.414624	16.4420733042866	11.765488727119	21.845207725605	33.6106964527241	2.635824	30.9748724527241	17.785667556736	32.6213267943814	212.781591045396
13	243798	244168	370	243983	39.1340972690156	58.068957255735	97.2030545247507	1.36974	95.8333145247507	43.8565124686059	61.658692794854	105.51520526346	3.59094	101.92426526346	103.664510031892	107.3420002136	1240.2064363996
13	245848	246079	231	245963.5	19.2478543662793	9.45583020165714	28.7036845679364	0.855162	27.8485225679364	21.6481112648662	10.7759064970471	32.4240177619133	3.076362	29.3476557619133	30.1242157952455	30.9076161885597	360.395725685291
13	247421	247755	334	247588	13.23516233619	14.7958343112034	28.0309966473934	1.236468	26.7945286473934	14.5035395599402	16.4220051100544	30.9255446699946	3.457668	27.4678766699946	28.9840928234843	28.9279183495349	346.755687764596
13	251538	251756	218	251647	9.59142776673167	14.2598439359826	23.8512717027142	0.807036	23.0442357027142	11.8032880483566	18.2023731399857	30.0056611883423	3.028236	26.9774251883423	24.9273377950874	28.4113971569396	298.222070082262
13	252995	253654	659	253324.5	44.3073043737357	76.1636323296549	120.470936703391	2.439618	118.031318703391	46.18007074447	78.3552929740047	124.535363718475	4.660818	119.874545718475	127.676464937932	126.246419131469	1527.47718138113
13	258506	259357	851	258931.5	142.777536143785	179.822370929687	322.599907073471	3.150402	319.449505073471	143.479523538197	182.274226901709	325.753750439906	5.371602	320.382148439906	345.553908759143	337.411906353954	4134.087757076
13	262665	263462	797	263063.5	133.790997515059	149.83390943249	283.624906947548	2.950494	280.674412947548	136.510048689057	152.669858507352	289.179907196409	5.171694	284.008213196409	303.610238683564	299.104532201347	3632.28815779221
13	271899	272014	115	271956.5	1.86686647667869	1.68456975018101	3.5514362268597	0.42573	3.1257062268597	5.58119977839562	6.2577876289076	11.8389874073032	2.64693	9.19205740730322	3.38112905849	9.68065676635199	40.4506616521599
13	272908	273035	127	272971.5	2.32205830279907	3.74723271094224	6.06929101374131	0.470154	5.59913701374131	4.31272255644109	5.71839731473946	10.0311198711806	2.691354	7.33976587118055	6.05668079007138	7.7299075708372	72.460039571435
13	275765	275849	84	275807	5.26780540601837	8.72824326693572	13.9960486729541	0.310968	13.6850806729541	8.00625623165691	10.2111166389786	18.2173728706355	2.532168	15.6852048706355	14.8033822031931	16.5189443379556	177.10255788828
13	279886	280162	276	280024	19.4729503242312	18.6327654114317	38.1057157356628	1.021752	37.0839637356628	20.8651253249447	20.1224386613691	40.9875639863138	3.242952	37.7446119863138	40.1143480193946	39.7509085537618	479.914221273232
13	282848	283484	636	283166	55.5359027417949	82.0444267282299	137.580329470025	2.354472	135.225857470025	61.3050991443352	86.389348706466	147.694447850801	4.575672	143.118775850801	146.276087055845	150.72618505747	1749.99664400281
13	286939	287988	1049	287463.5	256.496594090662	208.520955589202	465.017549679864	3.883398	461.134151679864	258.994349238473	210.621917862223	469.616267100695	6.104598	463.511669100695	498.816576781547	488.149407356582	5967.66944556981
13	290783	290964	181	290873.5	37.0823341125266	54.7304172058987	91.8127513184253	0.670062	91.1426893184253	41.063762618015	58.9982405685946	100.06200318661	2.891262	97.1707411866096	98.5905817620799	102.335804866951	1179.50370895589
13	296819	297087	268	296953	6.89337621564335	5.46900179313484	12.3623780087782	0.992136	11.3702420087782	7.86925869172174	6.92647562127732	14.7957343129991	3.213336	11.5823983129991	12.2993822412311	12.19805508506	147.145566159729
13	302516	303169	653	302842.5	73.6978766072303	75.4220456463269	149.119922253557	2.417406	146.702516253557	75.6301419095423	77.4255096701235	153.055651579666	4.638606	148.417045579666	158.690582114251	156.306081747403	1898.51938019621
13	305798	306888	1090	306343	293.248034145053	331.318650510995	624.566684656049	4.03518	620.531504656049	297.781052745638	335.481375760938	633.262428506576	6.25638	627.006048506576	671.23937754348	660.334251306595	8030.47635240039
13	309761	310461	700	310111	71.9288083743886	33.7130946139603	105.641902988349	2.5914	103.050502988349	78.3930922952423	42.2272417254207	120.620334020663	4.8126	115.807734020663	111.471464321191	121.963438027736	1333.60614431591
13	312043	312231	188	312137	4.77411427123007	7.3763675425681	12.1504818137982	0.695976	11.4545058137982	5.74319686941386	10.0962187022008	15.8394155716147	2.917176	12.9222395716147	12.3905318180159	13.6091149567868	148.236048252095
13	318476	318665	189	318570.5	6.57538192586681	3.49873717317661	10.0741190990434	0.699678	9.37444109904342	8.00655622626991	5.91939370544728	13.9259499317172	2.920878	11.0050719317172	10.1404907904358	11.5900411996256	121.31733360511
13	321728	321815	87	321771.5	1.18357874647646	1.60667114900619	2.79024989548265	0.322074	2.46817589548265	4.2476237254208	3.14804347058342	7.39566719600422	2.543274	4.85239319600422	2.66986742706948	5.11031980594212	31.9413728610352
13	325544	325834	290	325689	32.5304158513228	32.0604242909613	64.5908401422841	1.07358	63.5172601422841	33.4858986937174	33.706094739657	67.1919934333744	3.29478	63.8972134333744	68.7076898453467	67.2936388629789	821.995098902517
13	330222	330731	509	330476.5	39.472791187089	30.7181483942095	70.1909395812985	1.884318	68.3066215812985	42.35463943774	34.1527867184092	76.5074261561491	4.105518	72.4019081561491	73.8884227606508	76.2503965142501	883.975600279996
13	334606	335496	890	335051	824.265298668038	504.656537882553	1328.92183655059	3.29478	1325.62705655059	826.600256739196	508.656566054047	1335.25682279324	5.51598	1329.74084279324	1433.95310893526	1400.42257319383	17155.320317914
13	337510	337779	269	337644.5	46.6793617787009	37.1211334158075	83.8004951945085	0.995838	82.8046571945085	51.3100786249185	45.999773982059	97.3098526069775	3.217038	94.0928146069775	89.5711920118404	99.0942725908601	1071.59884144432
13	340886	341146	260	341016	141.514758819477	163.851157724762	305.365916544239	0.96252	304.403396544239	148.551332463724	170.868531713777	319.419864177501	3.18372	316.236144177502	329.278279805845	333.045523243217	3939.37174695719
13	343574	343723	149	343648.5	6.87457655322889	10.5154111747616	17.3899877279905	0.551598	16.8383897279905	8.78644222185709	12.1737813954076	20.9602236172647	2.772798	18.1874256172647	18.2143697057182	19.1541694163495	217.910435664471
