Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
16	82340	82563	223	82451.5	20.5891612131323	0.17860139844895	20.7677626115813	0.379546	20.3882166115813	21.2345662666539	0.679905323658685	21.9144715903126	1.400746	20.5137255903126	21.3413328699086	21.1051824846437	251.296657204831
16	84243	84493	250	84368	8.94877006886965	10.8705851166815	19.8193551855511	0.4255	19.3938551855511	9.89657749020177	12.5530982907596	22.4496757809614	1.4467	21.0029757809614	20.3004866502421	21.6085388598097	239.040572860854
16	85327	85579	252	85453	53.8352215297847	39.8727122033366	93.7079337331213	0.428904	93.2790297331213	57.2550483070283	42.488732686777	99.7437809938054	1.450104	98.2936769938054	97.639673996099	101.127705004524	1149.71842833611
16	86477	86594	117	86535.5	3.99033124429365	5.78244527654653	9.77277652084017	0.199134	9.57364252084017	6.2289487726689	7.73286054829811	13.961809320967	1.220334	12.741475320967	10.0211948748231	13.1088407412247	118.000726036752
16	88041	88453	412	88247	11.8183925380136	10.9942860852601	22.8126786232737	0.701224	22.1114546232737	13.34250447181	11.9968939356795	25.3393984074896	1.722424	23.6169744074896	23.1451294805801	24.2979049520196	272.536570442784
16	95248	95421	173	95334.5	3.04242382217853	5.45984275056875	8.50226657274728	0.294446	8.20782057274728	7.16825612744549	9.86807726704502	17.0363333944905	1.315646	15.7206873944905	8.59152295252656	16.1739502063654	101.166174176156
16	98815	99299	484	99057	18.8282474251774	13.8726086225255	32.7008560477029	0.823768	31.8770880477029	21.6777697369371	16.5232293768861	38.2009991138231	1.844968	36.3560311138231	33.3672905242226	37.4042573445056	392.903696307674
16	100262	100393	131	100327.5	13.5358059853609	14.336712256457	27.8725182418179	0.222962	27.6495562418179	14.5384138357804	16.1978268289841	30.7362406647645	1.244162	29.4920786647645	28.9421284217036	30.3424016925166	340.796901913379
16	103016	103095	79	103055.5	1.09190854964395	2.47201935591156	3.56392790555551	0.134458	3.42946990555551	3.54372774738827	5.87764602196836	9.42137376935663	1.155658	8.26571576935663	3.58979209492113	8.50403496480673	42.2702161581471
16	105516	106076	560	105796	39.2500073275574	31.4996466422333	70.7496539697907	0.95312	69.7965339697907	42.9091359785348	32.6605557321514	75.5696917106862	1.97432	73.5953717106862	73.0594094124479	75.7172919731714	860.282976448692
16	106863	107096	233	106979.5	100.116283910503	42.6444339059176	142.760717816421	0.396566	142.364151816421	101.084391490786	43.0909374020399	144.175328892825	1.417766	142.757562892825	149.019446405656	146.873584842088	1754.72117737584
16	108280	108595	315	108437.5	39.7171109849791	45.5401565794261	85.2572675644052	0.53613	84.7211375644052	40.6304181361741	45.9866600755485	86.6170782117225	1.55733	85.0597482117225	88.6817141648497	87.5122122601667	1044.23741762838
16	114057	114168	111	114112.5	1.5789123628838	1.32531037718026	2.90422274006406	0.188922	2.71530074006406	3.26142553696196	5.1915406497633	8.45296618672526	1.210122	7.24284418672526	2.84223667226979	7.45167169150711	33.4676647930208
16	114417	115217	800	114817	616.458226867917	845.808322679168	1462.26654954709	1.3616	1460.90494954709	617.818037515235	847.470535694296	1465.28857320953	2.3828	1462.90577320953	1529.19990078344	1505.08464030572	18006.5052922106
16	116804	116995	191	116899.5	12.0720945245001	24.7059934479287	36.7780879724289	0.325082	36.4530059724289	14.1320106536434	27.67931672905	41.8113273826935	1.346282	40.4650453826935	38.1571252349979	41.6317437459746	449.304552745216
16	118028	118146	118	118087	1.99101558965207	5.01893929829471	7.00995488794679	0.200836	6.80911888794679	4.10573214788272	7.49095865420628	11.596690802089	1.222036	10.374654802089	7.12743421883745	10.6737794580169	83.9263603899189
16	121309	121718	409	121513.5	36.2852841137747	55.4742343632552	91.7595184770298	0.696118	91.0634004770298	36.8210883091215	56.3875415144502	93.2086298235717	1.717318	91.4913118235717	95.3204676441468	94.129212331269	1122.40950591939
16	128112	129026	914	128569	155.013513755813	178.835400281185	333.848914036997	1.555628	332.293286036997	159.70385048115	182.344527757653	342.048378238802	2.576828	339.471550238802	347.827461462374	349.259279334332	4095.70849591977
16	129835	130071	236	129953	71.8488625765941	89.9742044980214	161.823067074615	0.401672	161.421395074615	73.7099771491212	92.6796256814692	166.38960283059	1.422872	164.96673083059	168.967585063597	169.723093094259	1989.6128119685
16	132264	133439	1175	132851.5	394.221186751893	490.099637480162	884.320824232055	1.99985	882.320974232055	395.25829487245	490.690242104597	885.948536977046	3.02105	882.927486977046	923.568057369582	908.384274290884	10875.1204497345
16	135544	135764	220	135654	15.3507201961392	18.4714446314115	33.8221648275507	0.37444	33.4477248275507	16.4974291748705	18.9727485566212	35.4701777314917	1.39564	34.0745377314917	35.0113520414723	35.0569833713005	412.262710388116
16	136501	136691	190	136596	24.1006887083926	29.6731323406263	53.7738210490189	0.32338	53.4504410490189	25.4806995138772	31.479446484066	56.9601459979433	1.34458	55.6155659979433	55.9491629995033	57.2190879811536	658.807850516581
16	138337	138654	317	138495.5	176.301880443724	169.080923903634	345.382804347359	0.539534	344.843270347359	177.071086466607	170.515835138989	347.586921605597	1.560734	346.026187605597	360.964137307156	356.002901653828	4250.39436988559
16	141523	142330	807	141926.5	149.563271080413	226.070770134131	375.634041214543	1.373514	374.260527214543	150.744480329281	227.485381210535	378.229861539817	2.394714	375.835147539816	391.756603508716	386.67132101624	4612.97921267464
16	143259	143353	94	143306	8.19966420337073	11.4526896745602	19.6523538779309	0.159988	19.4923658779309	11.0835867844845	13.8353083304643	24.9188951149488	1.181188	23.7377071149488	20.4036025586795	24.4221186552581	240.254774581661
16	147198	147322	124	147260	9.51917453513663	10.1154792042022	19.6346537393388	0.211048	19.4236057393388	10.8444849123169	13.0543022151864	23.8987871275033	1.232248	22.6665391275033	20.3316279944579	23.3200664830568	239.407265782519
16	150141	150704	563	150422.5	132.33393617472	124.052871333983	256.386807508703	0.958226	255.428581508703	132.924540799155	126.167587892213	259.092128691368	1.979426	257.112702691368	267.369455912556	264.525840785539	3148.30619619998
16	151946	152071	125	152008.5	4.90363839548865	19.5487530667365	24.4523914622252	0.21275	24.2396414622252	6.13964807344443	23.3317826878585	29.4714307613029	1.23395	28.2374807613029	25.3728056233588	29.0516309068377	298.767714084453
16	153181	153447	266	153314	47.1189689415269	38.4660011887894	85.5849701303163	0.452732	85.1322381303163	47.6547731368737	39.9008124233613	87.5555855602351	1.473932	86.0816535602351	89.1120330194734	88.5635814406425	1049.30447179778
16	156277	156394	117	156335.5	3.66752871674986	14.3165120982898	17.9840408150396	0.199134	17.7849068150396	4.61533613808197	19.3843517794745	23.9996879175564	1.220334	22.7793539175564	18.616322537228	23.4361339775037	219.209346087688
16	157678	157796	118	157737	3.99033124429365	8.7961688740023	12.7865001182959	0.200836	12.5856641182959	5.35014189161102	9.38677349843651	14.7369153900475	1.222036	13.5148793900475	13.1740236262178	13.9045437908949	155.12564840193
16	159623	159859	236	159741	178.047394111096	248.228343627931	426.275737739027	0.401672	425.874065739027	179.874008413486	249.230951478351	429.104959891837	1.422872	427.682087891837	445.782991751971	440.013125389238	5249.14616855974
16	163624	164113	489	163868.5	61.5507819426227	43.7507425683144	105.301524510937	0.832278	104.469246510937	61.5507819426227	44.396147621836	105.946929564459	1.853478	104.093451564459	109.353015368299	107.094700133933	1287.64437464302
16	165854	166074	220	165964	52.9711147638287	72.9695713517438	125.940686115573	0.37444	125.566246115572	54.5298269685453	73.2029731792801	127.732800147825	1.39564	126.337160147825	131.436265693543	129.979744916286	1547.67719549724
16	169137	169724	587	169430.5	276.394664170221	582.423460375696	858.818124545917	0.999074	857.819050545917	278.832083255212	583.639169894701	862.471253149914	2.020274	860.450979149914	897.920708251173	885.259718138433	10573.1199543152
16	171016	171690	674	171353	1722.2981855948	604.787335484838	2327.08552107963	1.147148	2325.93837307963	1723.35549387352	606.057845432931	2329.41333930645	2.168348	2327.24499130645	2434.67224232793	2394.34470407417	28668.5465999677
16	172733	173243	510	172988	386.342525061972	192.582307919471	578.924832981443	0.86802	578.056812981443	386.789028558094	192.76090931792	579.549937876015	1.88922	577.660717876015	605.080037091028	594.315976944771	7124.88725934957
16	174816	174986	170	174901	17.8085394408639	31.7161483374415	49.5246877783054	0.28934	49.2353477783054	19.7792548715657	32.9319578572301	52.7112127287958	1.31054	51.4006727287958	51.5370209136226	52.8826698494485	606.854368320635
16	176024	176186	162	176105	9.81317683717465	13.3830047889275	23.1961816261022	0.275724	22.9204576261022	13.9535092559775	15.6561225874399	29.6096318434174	1.296924	28.3127078434174	23.9919520695805	29.1290269550994	282.508004146505
16	179075	179220	145	179147.5	19.620853631284	18.6931463673361	38.3139999986201	0.24679	38.0672099986201	21.9344717469138	19.050349164234	40.9848209111478	1.26799	39.7168309111478	39.846790697122	40.8619565666491	469.200558538974
16	181191	181318	127	181254.5	18.3212434553363	6.5861515695668	24.9073950249031	0.216154	24.6912410249031	22.1876737294853	7.8566615176597	30.044335247145	1.237354	28.806981247145	25.8455167375589	29.6375513738868	304.333942002183
16	183250	183467	217	183358.5	21.3580672336665	87.6578863612504	109.015953594917	0.369334	108.646619594917	23.5072840620342	88.6949944818069	112.202278543841	1.390534	110.811744543841	113.725673909525	114.006696625791	1339.1329335445
16	188657	188980	323	188818.5	26.4403070276041	19.816555163627	46.256862191231	0.549746	45.707116191231	27.6012161175222	20.551260916373	48.1524770338953	1.570946	46.5815310338953	47.8438501877873	47.9245814494427	563.366856854201
16	193191	193417	226	193304	20.7383623813775	13.6453068427526	34.3836692241301	0.384652	33.9990172241301	21.2396663065872	15.8493241002077	37.0889904067949	1.405852	35.6831384067949	35.588416468842	36.7119636257516	419.057710610163
16	195541	195825	284	195683	81.356637022468	115.164701739615	196.521338762083	0.483368	196.037970762083	83.1284508957707	117.458119697077	200.586570592848	1.504568	199.082002592848	205.202429858358	204.821984950143	2416.28229071032
16	198427	198990	563	198708.5	129.063510567288	112.896983983385	241.960494550673	0.958226	241.002268550673	129.887517019258	115.210602099015	245.098119118273	1.979426	243.118693118273	252.268736080694	250.128352409683	2970.49347764742
16	202686	203335	649	203010.5	83.4853536903195	119.172633121718	202.657986812037	1.104598	201.553388812037	84.0211578856664	121.664952636579	205.686110522246	2.125798	203.560312522246	210.975684810629	209.429414637482	2484.26303397226
16	211954	212119	165	212036.5	24.1934894350223	29.8697338800163	54.0632233150386	0.28083	53.7823933150386	27.0286116340291	31.1057435579721	58.1343551920013	1.30203	56.8323251920012	56.2966334988123	58.4709290822449	662.899355741955
16	213779	215321	1542	214550	1327.62199528023	2273.56940204842	3601.19139732865	2.624484	3598.56691332865	1331.15142291564	2276.52842521757	3607.67984813322	3.645684	3604.03416413322	3766.7941152029	3707.94658337646	44354.4353719351
16	215546	215894	348	215720	34.9434736073984	22.867679053927	57.8111526613254	0.592296	57.2188566613254	42.1666301647143	23.959587603571	66.1262177682852	1.613496	64.5127217682852	59.8937459665447	66.3727687838277	705.25577013468
16	218364	218584	220	218474	89.9369042059601	68.8343389728743	158.771243178834	0.37444	158.396803178834	91.2764146943272	71.4301592981474	162.706573992475	1.39564	161.310933992475	165.801598372695	165.961891402468	1952.33295334728
16	222907	223092	185	222999.5	29.9008341235312	34.7269719121901	64.6278060357214	0.31487	64.3129360357214	30.7248405755018	38.1121984185137	68.8370389940154	1.33607	67.5009689940154	67.3194621151821	69.4471739049554	792.694434667937
16	225852	226056	204	225954	50.4845952943812	42.1834302962593	92.6680255906405	0.347208	92.3208175906405	51.7551052424741	43.3991398152648	95.154245057739	1.368408	93.785837057739	96.6366669807108	96.4898938939389	1137.90790498893
16	226919	227099	180	227009	5.47994290795298	9.41287370280111	14.8928166107541	0.30636	14.5864566107541	10.438381732529	13.4031049463118	23.8414866788407	1.32756	22.5139266788407	15.2683499421796	23.1630538739005	179.78658244506
16	227436	228610	1174	228023	484.084090378428	394.342487701679	878.426578080108	1.998148	876.428430080108	486.481109147085	395.255794852874	881.73690399996	3.019348	878.71755599996	917.400046278023	904.052961525292	10802.49140738
16	230845	231260	415	231052.5	64.9364084520783	82.9524495176799	147.888857969758	0.70633	147.182527969758	66.7629227536853	84.5801622626707	151.343085016356	1.72753	149.615555016356	154.063073876359	153.929308318944	1814.11047284768
16	237147	237338	191	237242.5	20.6231614793544	12.6019986736496	33.2251601530041	0.325082	32.9000781530041	22.1269732542006	14.6965150737131	36.8234883279137	1.346282	35.4772063279137	34.4381037677631	36.500094061391	405.512645815782
16	241540	241731	191	241635.5	26.210205225907	16.4948291545123	42.7050343804193	0.325082	42.3799523804193	28.1261202275214	19.865755548866	47.9918757763874	1.346282	46.6455937763874	44.3611468326095	47.9904912650348	522.357622963928
16	242735	243084	349	242909.5	107.166639114784	155.594518305079	262.761157419863	0.593998	262.167159419863	108.904052718733	157.352132067194	266.256184785927	1.615198	264.640986785927	274.423051477662	272.271182260076	3231.36309792168
16	246331	246810	479	246570.5	51.149700502155	33.2976607206835	84.4473612228385	0.815258	83.6321032228385	54.5554271689948	36.0721824451886	90.6276096141834	1.836458	88.7911516141834	87.5417692234695	91.3512004237769	1030.81443440083
16	251883	251996	113	251939.5	6.07644757858455	12.7780000517404	18.854447630325	0.192326	18.662121630325	8.15076382048073	16.6099300557524	24.7606938762331	1.213526	23.5471678762331	19.5345457309519	24.2260857413013	230.021530151229
16	253625	253861	236	253743	42.0857295312623	55.2985329875134	97.3842625187757	0.401672	96.9825905187757	43.892043674702	58.4706578252509	102.362701499953	1.422872	100.939829499953	101.516370277896	103.850152045095	1195.36697440174
16	254527	254733	206	254630	31.2520447035101	38.5473018253734	69.7993465288834	0.350612	69.4487345288834	33.3464611027905	41.8634277906397	75.2098888934302	1.371812	73.8380768934302	72.6953509083729	75.9669948927717	855.996145553044
16	255537	255762	225	255649.5	83.2667519786681	68.7104380027297	151.977189981398	0.38295	151.594239981398	85.286267791477	71.9313632225742	157.217631014051	1.40415	155.813481014051	158.681026312331	160.305934477454	1868.48739566523
16	256264	256497	233	256380.5	43.2240384442211	45.8859592870613	89.1099977312824	0.396566	88.7134317312824	48.5801803828125	48.9627833785939	97.5429637614064	1.417766	96.1251977614064	92.8606416479687	98.8967036336393	1093.44477096524
16	256688	257418	730	257053	109.963761016249	291.344981231204	401.308742247452	1.24246	400.066282247452	137.266274794932	320.632310550992	457.898585345924	2.26366	455.634925345924	418.768735987425	468.771906081454	4931.05018964931
16	259410	259635	225	259522.5	37.0631902047794	40.7573191298089	77.8205093345882	0.38295	77.4375593345882	37.5096937009017	41.705126551141	79.2148202520427	1.40415	77.8106702520427	81.0576403947953	80.0541270619958	954.463069213658
16	261198	261366	168	261282	27.613016209917	28.3569220346996	55.9699382446166	0.285936	55.6840022446166	30.1052357239958	29.359529885119	59.4647656091148	1.307136	58.1576296091148	58.2871395802251	59.8344450095563	686.337794543038
16	264404	264941	537	264672.5	98.85707405089	94.7689420408163	193.626016091706	0.913974	192.712042091706	100.64908808236	95.8608505904603	196.50993867282	1.935174	194.57476467282	201.72101938444	200.184793213074	2375.28828064606
16	267656	267753	97	267704.5	4.85473801259865	4.29273361210419	9.14747162470284	0.165094	8.98237762470284	15.0453178048384	9.77247651849116	24.8177943233296	1.186294	23.6315003233296	9.40228929798166	24.3128496827176	110.713041451457
16	271069	271180	111	271124.5	14.0632101149352	8.56276704646599	22.6259771614012	0.188922	22.4370551614012	15.3337200630281	10.4440817771603	25.7778018401885	1.210122	24.5676798401885	23.4859513189578	25.2760213628059	276.549786918475
16	272972	273216	244	273094	220.153223799743	151.871389152977	372.02461295272	0.415288	371.60932495272	220.956930092763	152.139291250651	373.096221343414	1.436488	371.659733343414	388.981461815211	382.375520227832	4580.30159899893
16	277624	277755	131	277689.5	8.26296469901361	10.4182815751448	18.6812462741584	0.222962	18.4582842741584	11.449489649504	12.9247012004104	24.3741908499144	1.244162	23.1300288499144	19.3211793069949	23.7969196576875	227.509115887931
16	279910	280475	565	280192.5	339.518658431096	337.313741166594	676.83239959769	0.96163	675.87076959769	342.759883809891	341.687275411367	684.447159221258	1.98283	682.464329221258	707.466638491189	702.141312364855	8330.50130563543
16	281778	282012	234	281895	42.2234306094617	34.0926669455822	76.316097555044	0.398268	75.917829555044	43.5629410978289	35.9537815181094	79.5167226159382	1.419468	78.0972546159382	79.4668656980451	80.3489742983318	935.731513593577
16	286430	286601	171	286515.5	16.4945291521633	17.8200395309096	34.3145686830728	0.291042	34.0235266830729	19.1998503348282	19.3584515766759	38.558301911504	1.312242	37.246059911504	35.6140717054781	38.3199476762761	419.359803982014
16	287010	287321	311	287165.5	121.708152974838	73.5166756355704	195.224828610408	0.529322	194.695506610408	122.67626055512	74.7526853135261	197.428945868647	1.550522	195.878423868647	203.797207671807	201.526039838636	2399.73563730947
16	291107	291282	175	291194.5	22.2974745892261	25.8646025198378	48.1620771090638	0.29785	47.8642271090638	22.7987785144358	27.1554126268809	49.9541911413167	1.31905	48.6351411413167	50.1018025635059	50.0374017598551	589.954506632432
16	292493	292627	134	292560	5.75374505182377	4.40823451647627	10.1619795683	0.228068	9.93391156830004	6.20024854794614	5.41084236689574	11.6110909148419	1.249268	10.3618229148419	10.3983059194546	10.6605775985701	122.441252103638
16	296573	297443	870	297008	1237.46378934147	357.768701328932	1595.2324906704	1.48074	1593.7517506704	1238.05439396591	360.206220414706	1598.26061438061	2.50194	1595.75867438061	1668.25707569421	1641.76798972881	19643.9195731478
16	298725	299242	517	298983.5	21.9022714947858	47.2852702436661	69.1875417384519	0.879934	68.3076077384519	25.1028965556801	52.1745085264019	77.2774050820819	1.901134	75.3762710820819	71.5008782801227	77.5495386830447	841.931092520429
16	299499	299906	407	299702.5	231.819815149153	262.527255588412	494.347070737565	0.692714	493.654356737565	234.519136284838	265.137276024872	499.656412309709	1.713914	497.942498309709	516.731902084686	512.299301627036	6084.57777480566
16	301378	301549	171	301463.5	23.0547805189315	23.2368819447857	46.2916624637172	0.291042	46.0006204637172	23.144081218156	24.4180911936541	47.5621724118101	1.312242	46.2499304118101	48.1510753118479	47.5834200348416	566.984468141949
16	302787	302993	206	302890	13.0198019450493	22.0089723302534	35.0287742753026	0.350612	34.6781622753026	14.5440138796287	22.867479052361	37.4114929319897	1.371812	36.0396809319897	36.2993104562931	37.0787860746843	427.428569345298
16	305067	305270	203	305168.5	22.1963737976069	25.8530024290091	48.0493762266159	0.345506	47.7038702266159	24.2908901976703	27.9273186709052	52.2182088685755	1.366706	50.8515028685755	49.9339492553182	52.3176661857314	587.978014559257
16	308286	308556	270	308421	55.3441333445642	63.7028987936977	119.047032138262	0.45954	118.587492138262	56.4908423232955	63.8815001921466	120.372342515442	1.48074	118.891602515442	124.131266218386	122.319515094084	1461.6599837242
16	309095	309254	159	309174.5	1.55871220471657	4.56673575754099	6.12544796225755	0.270618	5.85482996225756	2.79472188267235	6.73025269787864	9.52497458055098	1.291818	8.23315658055098	6.12853382430108	8.47053702128253	72.1641929771462
16	309587	310210	623	309898.5	114.924399858051	79.5750230724308	194.499422930482	1.060346	193.439076930482	116.503412221718	81.3813372158705	197.884749437588	2.081546	195.803203437588	202.48204192986	201.448650633195	2384.24940893582
16	313017	313257	240	313137	19.6811541034367	25.1298967670917	44.8110508705284	0.40848	44.4025708705284	20.3610594270953	26.2421054756859	46.6031649027813	1.42968	45.1734849027813	46.4783194764263	46.4759381782277	547.28757515388
16	319011	319318	307	319164.5	25.2130974185528	36.6197867329302	61.832884151483	0.522514	61.310370151483	27.2731135484791	38.6596027046892	65.9327162531684	1.543714	64.3890022531684	64.1765311163539	66.2454821565421	755.686059481372
16	321627	322066	439	321846.5	112.911184094572	77.7079084529233	190.619092547495	0.747178	189.871914547495	118.253125921976	80.9287336719848	199.181859593961	1.768378	197.413481593961	198.748120456165	203.105356734272	2340.28205271094
16	326312	326529	217	326420.5	31.1948442556306	22.3749751960558	53.5698194516864	0.369334	53.2004854516864	33.2000599564695	25.5267998748431	58.7268598313126	1.390534	57.3363258313126	55.687522380954	58.9894611947182	655.727002041408
16	328871	329378	507	329124.5	148.442562305263	110.692066718883	259.134629024146	0.862914	258.271715024146	149.355869456458	111.660174299165	261.016043755623	1.884114	259.131929755623	270.345501336371	266.603286712239	3183.34947448318
16	335713	335929	216	335821	15.8635242113946	27.7224170665257	43.5859412779203	0.367632	43.2183092779203	17.1889345893579	30.4075380910233	47.5964726803812	1.388832	46.2076406803812	45.2386955635362	47.5399109952426	532.690860534444
16	337116	337413	297	337264.5	119.521235851277	193.099511969179	312.620747820456	0.505494	312.115253820456	120.489243430776	194.424822346359	314.914065777136	1.526694	313.387371777136	326.706138769131	322.423035280474	3847.00248393303
16	338661	339055	394	338858	63.3317958879619	40.2094148397183	103.54121072768	0.670588	102.87062272768	63.7782993840843	41.7680270436518	105.546326427736	1.691788	103.854538427736	107.679658500349	106.848898593579	1267.94040442757
16	339391	340885	1494	340138	2345.33716399	1127.41302764401	3472.75019163401	2.542788	3470.20740363401	2346.10637001288	1128.29183452507	3474.39820453795	3.563988	3470.83421653795	3632.43400536104	3570.90618139942	42772.3295741974
16	341330	341428	98	341379	0.858506722107636	4.54643559859074	5.40494232069838	0.166796	5.23814632069838	2.59582032527315	7.7734608661986	10.3692811914717	1.187996	9.18128519147175	5.48302121666742	9.44600231471729	64.5632075339812
16	342744	343422	678	343083	64.6947065595525	87.6868865883221	152.381593147875	1.153956	151.227637147875	67.7978308570157	91.5246166377484	159.322447494764	2.175156	157.147291494764	158.297285387348	161.678201717329	1863.96880199217
16	345172	345237	65	345204.5	0.968107580282355	0.947807421332111	1.91591500161447	0.11063	1.80528500161447	1.73731360316552	3.22092521984448	4.95823882300999	1.13183	3.82640882300999	1.8896791651028	3.93673280433338	22.2511902267134
16	347461	347628	167	347544.5	21.3696673244952	22.9138794156759	44.283546740171	0.284234	43.999312740171	26.0457039378619	25.4893995819988	51.5351035198606	1.305434	50.2296695198606	46.0562096785754	51.6779039815483	542.317183575251
16	348258	349126	868	348692	390.431157075961	248.979149506741	639.410306582702	1.477336	637.932970582702	395.19079434392	252.323875695947	647.514670039867	2.498536	645.016134039868	667.755308532557	663.613401403765	7862.89581292353
16	352098	352779	681	352438.5	84.1830591533533	66.8065230950759	150.989582248429	1.159062	149.830520248429	85.4738692603965	67.9531320730242	153.427001333421	2.180262	151.246739333421	156.834855525175	155.607523352395	1846.74852160945
16	355386	355703	317	355544.5	23.3429827755552	20.0931573294219	43.4361401049771	0.539534	42.8966061049771	25.0254959496333	20.8623633523051	45.8878593019384	1.560734	44.3271253019384	44.9019532858823	45.6051761245589	528.725681357032
16	359140	360683	1543	359911.5	275.068853789126	394.771391059993	669.840244849118	2.626186	667.214058849118	275.604657984473	395.506096812739	671.110754797211	3.647386	667.463368797211	698.405240470783	686.707840477919	8223.80229831423
16	361630	361833	203	361731.5	23.7528859850973	10.3488810317385	34.1017670168358	0.345506	33.7562610168358	26.1153044828341	11.9420935065922	38.0573979894263	1.366706	36.6906919894263	35.334311800209	37.7485672466236	416.065598814857
16	364128	364204	76	364166	3.46872716013367	2.95302312217105	6.42175028230472	0.129352	6.29239828230472	6.18834845476841	7.07305538202365	13.2614038367921	1.150552	12.1108518367921	6.58655775789755	12.4600349621857	77.557477648456
16	364747	364945	198	364846	30.1547361115838	27.3133138632476	57.4680499748314	0.336996	57.1310539748314	31.7682487453877	28.0825198861308	59.8507686315185	1.358196	58.4925726315185	59.8018386460056	60.1790451934022	704.17355082978
16	366733	366889	156	366811	6.14564812042479	3.99023124351064	10.1358793639354	0.265512	9.87036736393544	8.27466479062532	5.22624092146642	13.5009057120917	1.286712	12.2141937120917	10.3317911259768	12.566356416419	121.65803273503
16	369156	369764	608	369460	49.6108884532567	40.0045132353387	89.6154016885954	1.034816	88.5805856885954	50.2907937769154	40.416516461324	90.7073102382393	2.056016	88.6512942382393	92.7215852669499	91.2073106448029	1091.80736603247
16	370435	371057	622	370746	109.525957588248	75.6542923731094	185.180249961358	1.058644	184.121605961358	110.617866137892	77.2475048479631	187.865370985855	2.079844	185.785526985855	192.728994213816	191.142142015093	2269.40614663627
16	372751	373968	1217	373359.5	854.47209051647	866.885187711021	1721.35727822749	2.071334	1719.28594422749	855.330597238578	868.031896689753	1723.36249392833	3.092534	1720.26995992833	1799.65979042383	1769.86921596941	21191.2017021733
16	374954	375502	548	375228	349.761138629716	205.530709305454	555.29184793517	0.932696	554.35915193517	351.677053631331	207.913427962141	559.590481593472	1.953896	557.636585593472	580.274548594329	573.714503845253	6832.79976989653
16	378541	378951	410	378746	17.1137340005373	16.6470303462476	33.7607643467849	0.69782	33.0629443467849	18.2604429792686	18.0616414226524	36.3220844019209	1.71902	34.6030644019209	34.6085836935433	35.6007486555879	407.520066614203
16	381096	382076	980	381586	300.167450311136	235.566244483695	535.733694794831	1.66796	534.065734794831	301.403359988309	236.122348837992	537.525708826301	2.68916	534.836548826301	559.032446918115	550.257090685014	6582.67157144814
16	382709	383651	942	383180	938.480348301129	534.267483314395	1472.74783161552	1.603284	1471.14454761552	940.306862602736	534.624686111293	1474.93154871403	2.624484	1472.30706471403	1539.91818355411	1514.7569922108	18132.7143086607
16	386461	386925	464	386693	22.8615790061637	24.6537930391995	47.5153720453632	0.789728	46.7256440453632	23.2187818030616	25.1002965353219	48.3190783383835	1.810928	46.5081503383835	48.9099925771105	47.8490850232666	575.92080651491
16	393804	393986	182	393895	13.6596069547225	16.0970260397139	29.7566329944364	0.309764	29.4468689944364	14.6825149640922	17.3330357176697	32.0155506817619	1.330964	30.6845866817619	30.8234626480221	31.5692924005124	362.949829522952
16	403935	404700	765	404317.5	36.9278891453721	44.0821451631967	81.0100343085688	1.30203	79.7080043085688	40.1203141420598	44.7620504868554	84.8823646289152	2.32323	82.5591346289152	83.4342250110784	84.9395003577685	982.447627313984
16	408823	409045	222	408934	8.9282699083534	15.624722341576	24.5529922499294	0.377844	24.1751482499294	9.60817523201208	16.3391279353718	25.9473031673838	1.399044	24.5482591673838	25.305297457359	25.2560407482797	297.972797639768
16	410157	410202	45	410179.5	1.53851204654933	2.11481655901366	3.65332860556299	0.07659	3.57673860556299	5.67884446535217	5.87754602118536	11.5563904865375	1.09779	10.4586004865375	3.74394536923906	10.7601454855473	44.0853887516028
16	411940	412194	254	412067	18.0363412245518	18.3905439979595	36.4268852225114	0.432308	35.9945772225114	24.2019895015778	20.1420577123119	44.3440472138898	1.453508	42.8905392138898	37.6772656800642	44.1271700251946	443.65415111296
16	415559	415753	194	415656	17.0161332363233	18.609545712743	35.6256789490662	0.330188	35.2954909490662	18.039041245693	19.6669539922498	37.7059952379428	1.351388	36.3546072379428	36.9454982503469	37.4027924150778	435.037505186472
16	418153	418270	117	418211.5	8.66666786000936	9.91687764915201	18.5835455091614	0.199134	18.3844115091614	9.93717780810226	11.6196909821804	21.5568687902827	1.220334	20.3365347902827	19.2438531093261	20.9228828749132	226.598590987402
16	420451	420789	338	420620	372.645317812839	481.089366929744	853.734684742583	0.575276	853.159408742583	375.082736897831	482.702879563548	857.785616461378	1.596476	856.189140461378	893.043235705438	880.875001045204	10515.6871522581
16	423971	424124	153	424047.5	3.79732973309182	3.70802903386734	7.50535876695916	0.260406	7.24495276695916	4.53203548583786	4.1200322598526	8.65206774569046	1.281606	7.37046174569046	7.58364262907687	7.58296875202143	89.2982670641991
16	425064	426370	1306	425717	265.30987737634	429.882565980492	695.192443356833	2.222812	692.969631356833	270.659919267168	433.515694427888	704.175613695056	3.244012	700.931601695056	725.364844472144	721.141037882156	8541.25474640667
16	426603	426725	122	426664	2.52081973801855	1.95051527253459	4.47133501055314	0.207644	4.26369101055314	3.90093054428617	2.98762339309117	6.88855393737734	1.228844	5.65970993737734	4.46301169171237	5.82289211740791	52.5524776746616
