Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
15	745371	745612	241	745491.5	114.383165361623	94.5679485389047	208.951113900527	1.392257	207.558856900527	132.814701958376	106.176182646792	238.990884605168	4.858457	234.132427605168	242.239960377089	261.932299081872	2476.10735142698
15	746456	746703	247	746579.5	88.4755356049687	117.400922235161	205.87645784013	1.426919	204.44953884013	94.7993452320377	128.841958732453	223.64130396449	4.893119	218.74818496449	238.611104952666	244.721398030175	2439.01423277021
15	747322	747497	175	747409.5	52.7847456584785	79.0859697903147	131.870715448793	1.010975	130.859740448793	57.1080838740844	84.2714956844827	141.379579558567	4.477175	136.902404558567	152.72515379319	153.157603765735	1561.11268952677
15	749025	749214	189	749119.5	63.8296878163147	68.6777185335926	132.507406349907	1.091853	131.415553349907	68.7944168658684	73.4094509128783	142.203867778747	4.558053	137.645814778747	153.373837723876	153.989283299084	1567.74335049213
15	755083	755311	228	755197	93.1150693018566	66.0077566897503	159.122825991607	1.317156	157.805669991607	96.3988223740698	69.1368119727341	165.535634346804	4.783356	160.752278346804	184.173490916685	179.839308380784	1882.56856584223
15	757693	758252	559	757972.5	132.068612620665	106.358180045885	238.42679266655	3.229343	235.19744966655	137.23133884066	113.389679559429	250.621018400089	6.695543	243.925475400089	274.496698135711	272.888131002207	2805.82646702147
15	759528	759740	212	759634	138.818316161326	135.904257805843	274.722573967169	1.224724	273.497849967169	143.539748687806	139.740802978159	283.280551665966	4.690924	278.589627665966	319.196729682402	311.668154733207	3262.7373604574
15	761348	761512	164	761430	28.4236937998344	42.3004954878492	70.7241892876837	0.947428	69.7767612876837	35.2675959943126	49.6744901068296	84.9420861011422	4.413628	80.5284581011422	81.435791957896	90.090058808602	832.41329309306
15	762125	762625	500	762375	670.871012649449	728.427190119872	1399.29820276932	2.8885	1396.40970276932	674.563159885342	732.727828659877	1407.29098854522	6.3547	1400.93628854522	1629.73643293447	1567.27740227716	16658.6980785318
15	767987	768374	387	768180.5	653.599059481204	470.980469265214	1124.57952874642	2.235699	1122.34382974642	661.08435250963	479.449648233025	1140.53400074265	5.701899	1134.83210174265	1309.8767689665	1269.57715563705	13389.1843940713
15	769451	770760	1309	770105.5	855.916068189065	683.249835744926	1539.16590393399	7.562093	1531.60381093399	861.565687450922	687.274078234879	1548.8397656858	11.028293	1537.8114726858	1787.52018590976	1720.40455359025	18271.5183170658
15	772237	772466	229	772351.5	107.766259923157	89.7049180359873	197.471177959144	1.322933	196.148244959144	112.132897519975	91.6066908579421	203.739588377917	4.789133	198.950455377917	228.922744114504	222.572971687639	2339.98258886924
15	774315	774469	154	774392	39.5797343699743	18.3193382001698	57.8990725701441	0.889658	57.0094145701441	44.3113667506891	21.9784859076559	66.289852658345	4.355858	61.933994658345	66.5351434904613	69.2877692258062	680.103140986819
15	775433	775665	232	775549	60.2718386611812	47.2779243559111	107.549763017092	1.340264	106.209499017092	65.5233636121633	49.4003940239093	114.923757636073	4.806464	110.117293636073	123.956092347825	123.19214465845	1267.04360023352
15	779533	779695	162	779614	46.1363406701694	77.9441861074312	124.080526777601	0.935874	123.144652777601	69.0125137490676	113.127783302162	182.14029705123	4.402074	177.73822305123	143.720948626117	198.842090669492	1469.07428854107
15	781555	781794	239	781674.5	235.729631211415	235.598533084925	471.328164296339	1.380703	469.947461296339	241.55654793953	241.800844448313	483.357392387844	4.846903	478.510489387844	548.471195610296	535.326754615612	5606.31514875796
15	783339	783489	150	783414	27.0543133695132	22.5538776847895	49.6081910543027	0.86655	48.7416410543027	40.1126267544625	32.8565304506091	72.9691572050717	4.33275	68.6364072050717	56.8859039504498	76.7859972402521	581.471383767615
15	784665	784779	114	784722	23.6494620279032	18.354937691421	42.0043997193243	0.658578	41.3458217193243	29.9859714734804	26.5704202847809	56.5563917582613	4.124778	52.4316137582613	48.2543138105991	58.6571167298268	493.241746648625
15	786955	787137	182	787046	47.7768172262829	33.8875157169018	81.6643329431848	1.051414	80.6129189431848	50.7284750444362	36.4637788997823	87.1922539442185	4.517614	82.6746399442186	94.0825681075954	92.4910689982403	961.685009235084
15	790032	790203	171	790117.5	38.1754544383984	56.3072953180736	94.482749756472	0.987867	93.494882756472	43.1276836665857	60.5316349484584	103.659318615044	4.454067	99.2052516150441	109.116985093257	110.984453978943	1115.3625047427
15	792284	792442	158	792363	35.7256894477449	46.0914413118216	81.8171307595665	0.912766	80.9043647595664	38.6340478846853	50.8231736911074	89.4572215757926	4.378966	85.0782555757926	94.4227117375356	95.1800795506317	965.161859798157
15	795583	796017	434	795800	27.7293037232936	46.243239142494	73.9725428657875	2.507218	71.4653248657875	55.5598060003687	83.0011138393827	138.560919839751	5.973418	132.587501839751	83.4064983896148	148.330368166572	852.55728863982
15	796918	797255	337	797086.5	238.442092447902	279.418606856633	517.860699304535	1.946849	515.913850304535	244.035912507179	285.156924850904	529.192837358083	5.413049	523.779788358083	602.118129392358	585.97113428734	6154.67870905784
15	800755	800922	167	800838.5	33.1673260090609	38.5224494795269	71.6897754885878	0.964759	70.7250164885878	35.6218909311191	42.6022911749173	78.2241821060363	4.430959	73.7932231060363	82.5424915501205	82.5551111502631	843.725658698893
15	802367	802505	138	802436	36.6182766918698	38.2358535752403	74.8541302671102	0.797226	74.0569042671102	42.8763872578376	46.9279293576546	89.8043166154921	4.263426	85.5408906154921	86.4311059677503	95.6976458733484	883.473959232668
15	803447	803663	216	803555	135.825858926233	134.43157885175	270.257437777984	1.247832	269.009605777984	149.426964554193	144.878629553994	294.305594108187	4.714032	289.591562108187	313.958542737327	323.976411271079	3209.19411687918
15	804226	804366	140	804296	45.6422477312021	38.6213480661771	84.2635957973793	0.80878	83.4548157973793	50.6730758361408	43.6953755537577	94.3684513898985	4.27498	90.0934713898985	97.3993187952607	100.790780392105	995.587882847655
15	807046	807285	239	807165.5	174.089612102763	183.712474583398	357.802086686161	1.380703	356.421383686161	181.232510024323	189.450792577669	370.683302601993	4.846903	365.836399601993	415.975994235991	409.274230894572	4251.98722680399
15	810844	811002	158	810923	36.1395835328259	38.7633460368983	74.9029295697242	0.912766	73.9901635697242	40.4402220728306	43.5279779460202	83.9682000188508	4.378966	79.5892340188508	86.3532135369876	89.0393153223451	882.677765160757
15	813744	813923	179	813833.5	87.0775555833614	107.220367724447	194.297923307809	1.034083	193.263840307809	90.7821026420498	111.034113222592	201.816215864642	4.500283	197.315932864642	225.556382982607	220.744373042921	2305.57261153407
15	817078	817228	150	817153	23.945857792141	22.6450763814781	46.5909341736191	0.86655	45.7243841736191	31.098955567936	28.4823929609706	59.5813485289066	4.33275	55.2485985289066	53.3644922499865	61.8085780844156	545.476524020508
15	818489	818647	158	818568	42.8000883482176	40.698318384402	83.4984067326197	0.912766	82.5856407326197	49.0580989156145	46.3704373247175	95.4285362403319	4.378966	91.0495702403319	96.3849128749727	101.860402283464	985.218916667813
15	820238	820413	175	820325.5	62.5695058254495	42.4097939258762	104.979299751326	1.010975	103.968324751326	66.2513532085368	46.7763315241241	113.027684732661	4.477175	108.550509732661	121.340439258169	121.439327613059	1240.30714505082
15	825020	826049	1029	825534.5	704.723328869383	630.030796292896	1334.75412516228	5.944533	1328.80959216228	721.131194386218	645.465475717436	1366.59667010365	9.410733	1357.18593710365	1550.84098920602	1518.33232339192	15852.2514959531
15	830801	831000	199	830900.5	30.4343650655324	69.0402133532153	99.4745784187478	1.149623	98.3249554187478	35.5968912883865	75.1866255154538	110.78351680384	4.615823	106.16769380384	114.754116785926	118.773586430136	1172.98364703257
15	832115	832668	553	832391.5	204.69537471887	189.303494682689	393.998869401559	3.194681	390.804188401559	217.266695063389	197.518877277478	414.785572340866	6.660881	408.124691340866	456.103837375457	456.58365143365	4662.16252257216
15	836530	837616	1086	837073	652.386176814389	555.095267189049	1207.48144400344	6.273822	1201.20762200344	656.87451267203	558.599717107306	1215.47422977934	9.740022	1205.73420777934	1401.91794801713	1348.8978709856	14330.0029102506
15	841118	841299	181	841208.5	79.9024581219616	72.8158593958353	152.718317517797	1.045637	151.672680517797	84.446493183611	78.0116851428092	162.45817832642	4.511837	157.94634132642	177.015737451889	176.700206538524	1809.40406422039
15	842190	842466	276	842328	154.925985968228	135.780459575031	290.706445543259	1.594452	289.111993543259	163.628161606306	145.720317525515	309.348479131821	5.060652	304.287827131821	337.419847585806	340.417647220029	3449.00884158008
15	847161	847335	174	847248	57.84597332898	48.1169123660173	105.962885694997	1.005198	104.957687694997	59.6589474199486	50.1073839203874	109.766331340336	4.471398	105.294933340336	122.495115304532	117.797198165206	1252.10991220149
15	848298	848397	99	848347.5	15.0460849779043	18.8389307747243	33.8850157526285	0.571923	33.3130927526285	22.442479276773	24.4658503609792	46.9083296377522	4.038123	42.8702066377522	38.8793925199851	47.9604294953865	397.413991844657
15	849441	849617	176	849529	52.5947483737107	38.3632517546057	90.9580001283164	1.016752	89.9412481283164	63.3079952717707	46.2795386237417	109.587533895512	4.482952	105.104581895512	104.969572044381	117.584245213382	1072.96883887626
15	850054	850252	198	850153	53.0793414484396	43.6723758824437	96.7517173308833	1.143846	95.6078713308833	62.8086024085442	54.010028148089	116.818630556633	4.610046	112.208584556633	111.583033886289	125.53174641492	1140.56974774216
15	851896	852034	138	851965	17.0364565337034	21.3824944249105	38.4189509586139	0.797226	37.6217249586139	21.2482963427219	24.8766444903614	46.1249408330833	4.263426	41.8615148330833	43.9079560341769	46.83196998995	448.814524874902
15	860411	861002	591	860706.5	223.659903698683	184.156368239758	407.816271938441	3.414207	404.402064938441	227.385050462983	187.318423051149	414.703473514132	6.880407	407.823066514132	471.97378926619	456.246212979974	4824.38061607855
15	866653	866948	295	866800.5	52.4554503644047	55.7538032279737	108.209253592378	1.704215	106.505038592378	57.1438833624775	59.5903484002903	116.734231762768	5.170415	111.563816762768	124.301013764701	124.810421682808	1270.56928796341
15	868100	868248	148	868174	21.1743973988043	29.5190781458063	50.6934755446106	0.854996	49.8384795446106	24.8004455793124	33.8196166872401	58.6200622665525	4.321196	54.2988662665525	58.1660136812506	60.7460787222591	594.55629804078
15	875370	875527	157	875448.5	15.9540720019525	23.9459577907119	39.9000297926644	0.906989	38.9930407926644	19.6689189134468	25.969428873489	45.6383477869358	4.373189	41.2651587869358	45.5084056524944	46.1648052070256	465.173861539817
15	877762	877988	226	877875	180.927814378698	176.3333800373	357.261194415998	1.305602	355.955592415998	199.293151921496	191.316265918376	390.609417839873	4.771802	385.837615839873	415.432373691375	431.650305013004	4246.43049361755
15	882337	882709	372	882523	203.233395611868	55.0501132843363	258.283508896204	2.149044	256.134464896204	250.584918915984	72.8830584355006	323.467977351484	5.615244	317.852733351484	298.932088729891	355.593191715463	3055.59801664959
15	884223	884326	103	884274.5	15.5784773695378	8.20288277342262	23.7813601429605	0.595031	23.1863291429605	22.3687803299973	13.2564105539625	35.6251908839598	4.061231	31.5639598839598	27.0605433887731	35.3117279186792	276.605108068237
15	888730	888927	197	888828.5	14.5719917531231	14.2195967891643	28.7915885422874	1.138069	27.6535195422874	16.904858414359	17.5033498613776	34.4082082757365	4.604269	29.8039392757365	32.2741586566992	33.3427300781886	329.897187014782
15	891720	892049	329	891884.5	141.960171261389	204.392479047522	346.352650308911	1.900633	344.452017308911	158.376036663898	220.554748074152	378.93078473805	5.366833	373.56395173805	402.006661005594	417.919319137906	4109.19671176066
15	892287	892556	269	892421.5	52.4609502858058	54.2963240566628	106.757274342469	1.554013	105.203261342469	69.2975096762193	100.92575768009	170.223267356309	5.020213	165.203054356309	122.781721964067	184.818550277315	1255.03952321834
15	894339	894429	90	894384	2.81955970595421	7.02099966359594	9.84055936955015	0.51993	9.32062936955015	4.65533347109492	10.8575448359126	15.5128783070075	3.98613	11.5267483070075	10.8780175555285	12.8953845303481	111.191973431083
15	898423	898626	203	898524.5	19.0395279080107	21.0832987006867	40.1228266086974	1.172731	38.9500956086974	22.4118797140683	23.6697617378021	46.0816414518704	4.638931	41.4427104518704	45.4582847382732	46.3634385884748	464.661539939491
15	899986	900170	184	900078	27.6653046378981	41.0604132097411	68.7257178476392	1.062968	67.6627498476392	31.6668474522499	43.6923755966298	75.3592230488797	4.529168	70.8300550488797	78.9685493881486	79.2401093381867	807.193847650635
15	904101	904478	377	904289.5	60.6842327676982	57.9884712925559	118.672704060254	2.177929	116.494775060254	75.5225207152091	71.5872769533841	147.109797668593	5.644129	141.465668668593	135.95993982689	158.262690113161	1389.74348402665
15	907763	907961	198	907862	59.3621516614271	50.540577729658	109.902729391085	1.143846	108.758883391085	68.1405262105543	57.9372720242395	126.077798234794	4.610046	121.467752234794	126.931454512389	135.89030760327	1297.45689834242
15	908885	909257	372	909071	45.2147538404746	53.0976411869198	98.3123950273944	2.149044	96.1633510273944	53.8259307790061	62.7052038862021	116.531134665208	5.615244	110.915890665208	112.231328937064	124.085563643685	1147.19643368868
15	911895	912072	177	911983.5	21.8614875796673	16.8943585644113	38.7558461440785	1.022529	37.7333171440785	37.828159401557	29.4100797034921	67.2382391050491	4.488729	62.7495101050491	44.0381942084904	70.2001154483133	450.145782114014
15	915695	916013	318	915854	107.16256855045	118.366608434636	225.529176985086	1.837086	223.692090985086	128.768059788535	136.962842677712	265.730902466247	5.303286	260.427616466247	261.068903857302	291.349664901823	2668.57140772217
15	921294	921491	197	921392.5	24.6104482945446	33.2488248443692	57.8592731389138	1.138069	56.7212041389138	26.8546162233651	35.150597666324	62.0052138896891	4.604269	57.4009448896891	66.198775847644	64.2164847399217	676.664887480396
15	925139	925524	385	925331.5	218.393078966349	211.416978661101	429.81005762745	2.224145	427.58591262745	221.610832981748	215.927814197201	437.538647178949	5.690345	431.848302178949	499.031436573745	483.124101182122	5100.95612123576
15	931202	932005	803	931603.5	392.248294418851	378.650588742303	770.898883161155	4.638931	766.259952161155	398.318707667183	390.626217599789	788.944925266971	8.105131	780.839794266971	894.294674878777	873.553333124236	9141.2235015325
15	932263	932483	220	932373	12.893415741485	11.4229367559532	24.3163524974382	1.27094	23.0454124974382	18.5987342073494	21.2637961212161	39.8625303285655	4.73714	35.1253903285655	26.8960809170794	39.2960272057002	274.924019883774
15	933416	933578	162	933497	17.9874429432517	5.3731232132335	23.3605661564852	0.935874	22.4246921564852	21.5475920655167	8.22578244616568	29.7733745116823	4.402074	25.3713005116823	26.1716441330121	28.3837789651626	267.519034992426
15	943258	943703	445	943480.5	415.61136053961	478.823657179	894.43501771861	2.570765	891.86425271861	419.878999551207	482.946898254174	902.825897805382	6.036965	896.788932805382	1040.88625494713	1003.26977071717	10639.6405607969
15	944390	944597	207	944493.5	38.0996555216331	11.7093326630979	49.808988184731	1.195839	48.613149184731	41.7155038479063	13.3904086390092	55.1059124869155	4.662039	50.4438734869155	56.7359423161518	56.4333607786468	579.93851898123
15	949246	949695	449	949470.5	181.077912233665	197.13328278797	378.211195021635	2.593873	375.617322021635	189.060298158186	205.05966951277	394.119967670956	6.060073	388.059894670956	438.379390608591	434.13644761777	4480.98831468715
15	954002	954276	274	954139	99.8519730254392	85.9191721377033	185.771145163143	1.582898	184.188247163143	112.357494310285	90.551805933197	202.909300243482	5.049098	197.860202243482	214.964344865843	221.353266613016	2197.30383784913
15	956557	956829	272	956693	163.486463631298	70.9749857035772	234.461449334875	1.571344	232.890105334875	170.695460608243	75.8387161964911	246.534176804734	5.037544	241.496632804734	271.803818593842	270.1708981455	2778.30062520846
15	960291	960815	524	960553	64.0882841207408	60.3982368548372	124.486520975578	3.027148	121.459372975578	66.3324520495613	63.7148894568866	130.047341506448	6.493348	123.553993506448	141.754074658113	138.224260137369	1448.96946733848
15	967971	968905	934	968438	178.931242911502	195.158811004949	374.09005391645	5.395718	368.69433591645	184.393164855721	200.377336427524	384.770501283245	8.861918	375.908583283245	430.299639617214	420.542342088697	4398.39941896448
15	976777	976907	130	976842	7.11999824881706	7.30769556645347	14.4276938152705	0.75101	13.6766838152705	13.0129140337469	11.5980342536523	24.6109482873992	4.21721	20.3937382873992	15.9619271129869	22.8152025378588	163.15823783113
15	978447	978644	197	978545.5	11.433236608759	21.2055969529346	32.6388335616936	1.138069	31.5007645616936	22.7983741907144	38.0347564490993	60.8331306398136	4.604269	56.2288616398136	36.7642415901803	62.9052333959901	375.793526094438
15	979521	979644	123	979582.5	9.24236791824436	8.12678386094456	17.3691517791889	0.710571	16.6585807791889	15.4777788086109	15.9214724678292	31.3992512764401	4.176771	27.2224802764401	19.4420705921656	30.4547598060332	198.731265664362
15	981469	981586	117	981527.5	11.7649318685352	12.5484206717751	24.3133525403103	0.675909	23.6374435403103	16.4634647222721	15.6114768979449	32.074941620217	4.142109	27.932832620217	27.5870346952459	31.2494563137611	281.986751098521
15	986574	986825	251	986699.5	18.6518334485135	23.7303608717859	42.3821943202994	1.450027	40.9321673202994	25.0542419523338	38.4592503826989	63.5134923350327	4.916227	58.5972653350327	47.7715417105503	65.5548510990486	488.306988798873
15	987077	987764	687	987420.5	53.6781328911709	108.990642425629	162.6687753168	3.968799	158.6999763168	61.4170222954764	122.104655014586	183.521677310063	7.434999	176.086678310063	185.217227291103	196.99444865119	1893.23733950626
15	989280	989701	421	989490.5	79.6261620704809	58.9488575677717	138.575019638253	2.432117	136.142902638253	87.1113551003358	66.2238536015309	153.335208701867	5.898317	147.436891701867	158.891081947505	164.942910334828	1624.13903748151
15	996657	997091	434	996874	12.9138154499549	16.4202653396301	29.334080789585	2.507218	26.826862789585	15.1022841747672	19.3946228333846	34.4969070081518	5.973418	28.5234890081518	31.3093754525016	31.9102446857164	320.035449996957
15	1000933	1001076	143	1001004.5	4.77703173191725	19.967514646245	24.7445463781623	0.826111	23.9184353781623	9.02187106934278	25.0972413378339	34.1191124071767	4.292311	29.8268014071767	27.9149775866455	33.3683067602027	285.338889213878
15	1003648	1003767	119	1003707.5	17.8122454469816	16.3849658440917	34.1972112910733	0.687463	33.5097482910733	35.6907899464901	33.6346193310188	69.3254092775089	4.153663	65.1717462775089	39.1089073214836	72.9099574640532	399.760026274184
15	1004354	1004597	243	1004475.5	31.7246466262477	12.2721246202943	43.996771246542	1.403811	42.592960246542	38.1374549814448	14.6379908099372	52.775445791382	4.870011	47.905434791382	49.7098372796012	53.5935188549952	508.119689809449
15	1006892	1007158	266	1007025	95.5747341510322	75.4145222586042	170.989256409636	1.536682	169.452574409636	98.1282976583115	77.5369919266025	175.665289584914	5.002882	170.662407584914	197.766481872938	190.926123488318	2021.51221817055
15	1009740	1010072	332	1009906	31.4003512607203	21.118798193367	52.5191494540873	1.917964	50.6011854540873	36.032985056214	25.9846286562705	62.0176137124845	5.384164	56.6334497124845	59.0561604668419	63.3578605059541	603.655123008472
15	1010819	1011024	205	1010921.5	14.0318994715279	5.66191908608056	19.6938185576085	1.184285	18.5095335576085	16.420465336772	7.71838969726471	24.1388550340367	4.650485	19.4883700340367	21.6022999092845	21.8023347751801	220.812509752082
15	1015085	1015168	83	1015126.5	3.22795386963406	6.31360977283413	9.54156364246819	0.479491	9.06207264246819	7.82768813529167	11.9198296549064	19.7475177901981	3.945691	15.8018267901981	10.5762584677263	17.6780673364476	108.107478641273
15	1017640	1017735	95	1017687.5	1.34898072185141	9.84055936955015	11.1895400914016	0.548815	10.6407250914016	3.56014912226493	13.8318023310961	17.3919514533611	4.015015	13.3769364533611	12.4186886698838	14.9652560123356	126.940271385095
15	1018912	1019335	423	1019123.5	37.1840686061941	22.4508791567312	59.6349477629253	2.443671	57.1912767629253	44.2381677967681	30.2454677650449	74.4836355618129	5.909871	68.5737645618129	66.7473931194643	76.7159166805571	682.272695778248
15	1025626	1025960	334	1025793	26.0710274215544	24.8436449619543	50.9146723835087	1.929518	48.9851543835087	29.4434792261829	30.0290708575514	59.4725500837343	5.395718	54.0768320837343	57.1701060322064	60.497681161207	584.376415880537
15	1036554	1036747	193	1036650.5	11.2760388552564	10.3048527343801	21.5808915896365	1.114961	20.4659305896365	13.0891129447959	12.3283238171572	25.4174367619531	4.581161	20.8362757619531	23.8855922081405	23.3102849974968	244.151668319698
15	1039441	1039764	323	1039602.5	97.1851111372957	76.5306063087587	173.715717446054	1.865971	171.849746446054	99.0868839592505	78.9067723512074	177.993656310458	5.332171	172.661485310458	200.564198471451	193.162563053956	2050.10967428804
15	1043228	1043786	558	1043507	27.7270037561622	34.0758130259638	61.802816782126	3.223566	58.579250782126	31.2974527312329	37.4812643589994	68.7787170902323	6.689766	62.0889510902323	68.3672843466391	69.4611245139947	698.830758989106
15	1048231	1048410	179	1048320.5	3.40545133303556	7.96168622033843	11.367137553374	1.034083	10.333054553374	6.31380976997599	11.3773374076089	17.6911471775849	4.500283	13.1908641775849	12.059609322204	14.757090319578	123.269865349891
15	1058939	1059214	275	1059076.5	23.1953685173082	31.0556561867232	54.2510247040313	1.588675	52.6623497040313	28.8119882507573	35.7770887132031	64.5890769639603	5.054875	59.5342019639603	61.4617255855417	66.603035529626	628.244119247889
15	1061218	1061436	218	1061327	7.07689886474605	38.8747444449148	45.9516433096609	1.259386	44.6922573096609	9.7851601612547	41.9809000551556	51.7660602164103	4.725586	47.0404742164103	52.1599068405131	52.625856603615	533.163597684259
15	1064464	1064656	192	1064560	21.5621918568725	13.719903930225	35.2820957870975	1.109184	34.1729117870975	24.536549350627	16.7932600092006	41.3298093598276	4.575384	36.7544253598276	39.8828791066405	41.1184868085321	407.671343729986
15	1070929	1071064	135	1070996.5	5.15252636576099	8.3040813272042	13.4566076929652	0.779895	12.6767126929652	7.51839255540387	9.32096679499568	16.8393593503995	4.246095	12.5932643503995	14.7948703626139	14.0885340744364	151.228918677375
16	4845	4956	111	4900.5	10.3046527372382	2.32256680843001	12.6272195456683	0.641247	11.9859725456683	12.9036155957199	3.39515148022973	16.2987670759497	4.107447	12.1913200759497	13.9887141310238	13.6388646758557	159.805252798158
16	22541	22785	244	22663	40.147926250001	19.7244181203132	59.8723443703141	1.409588	58.4627563703141	43.5533775830365	22.1459835139643	65.6993610970008	4.875788	60.8235730970008	68.231324830756	68.045501012522	779.465790150805
16	40171	40745	574	40458	96.6623186084715	131.96491410261	228.627232711081	3.315998	225.311234711081	99.0941838549284	135.557962754711	234.652146609639	6.782198	227.869948609639	262.958591042359	254.926240425114	3004.00478009454
16	46595	47285	690	46940	354.092739696068	374.140953189054	728.233692885122	3.98613	724.247562885122	359.831057690339	379.425477668443	739.256535358783	7.45233	731.804205358783	845.262416436295	818.695470542232	9656.16802761113
16	52717	52924	207	52820.5	61.6448190400559	62.7751028872825	124.419921927338	1.195839	123.224082927338	64.0436847581058	65.749460381037	129.793145139143	4.662039	125.131106139143	143.813650795577	139.988632300671	1642.90846220411
16	56038	56376	338	56207	11.2350394411749	84.9945853508806	96.2296247920555	1.952626	94.2769987920556	14.7394893594316	87.8142450554058	102.553734414837	5.418826	97.1349084148374	110.029785251724	108.668287184512	1256.96597148146
16	66967	67366	399	67166.5	71.0136851505272	85.1947824898834	156.208467640411	2.305023	153.903444640411	87.066555740559	95.8420303311292	182.908586071688	5.771223	177.137363071688	179.619240962855	198.169887175609	2051.94687235927
16	73923	74170	247	74046.5	26.2559247792047	28.3684945886808	54.6244193678855	1.426919	53.1975003678855	28.41139397561	29.9381721565757	58.3495661321857	4.893119	53.4564471321857	62.0862948163789	59.8036343846154	709.265765638049
16	74560	74637	77	74598.5	4.0695418425845	7.57609173083072	11.6456335734152	0.444829	11.2008045734152	13.2461107011566	18.0126425831262	31.2587532842828	3.911029	27.3477242842828	13.0723520864058	30.5948747454973	149.336851855569
16	74914	75183	269	75048.5	77.004399537827	78.8628729785689	155.867272516396	1.554013	154.313259516396	100.37766551282	109.741431696174	210.119097208995	5.020213	205.098884208995	180.097531992219	229.451438356857	2057.41080693845
16	82378	82542	164	82460	16.2985670788078	45.5611488901776	61.8597159689854	0.947428	60.9122879689854	17.7692460614815	50.105083953256	67.8743300147375	4.413628	63.4607020147375	71.0901497745111	70.9957512083766	812.124634885452
16	84282	84497	215	84389.5	37.802259771686	60.6678330020657	98.4700927737517	1.242055	97.2280377737517	49.4001940267674	77.6305905889933	127.030784615761	4.708255	122.322529615761	113.473914674444	136.846577552247	1296.31125854018
16	85374	85559	185	85466.5	63.5304920920909	57.4853784822049	121.015870574296	1.068745	119.947125574296	71.6571759544645	63.0235993360446	134.680775290509	4.534945	130.145830290509	139.989145153118	145.598783101498	1599.21780663014
16	88064	88431	367	88247.5	84.9226863783817	71.6545759916203	156.577262370002	2.120159	154.457103370002	89.7328176372769	76.2974096413489	166.030227278626	5.586359	160.443868278626	180.265410780522	179.49427903545	2059.32863240495
16	95238	95405	167	95321.5	15.1374836717347	27.1888114474146	42.3262951191493	0.964759	41.3615361191493	20.0692131928813	34.1974112882152	54.2666244810965	4.430959	49.8356654810965	48.2726539366135	55.752936785637	551.460526916489
16	98869	98961	92	98915	7.31789542068837	8.77817455198534	16.0960699726737	0.531484	15.5645859726737	23.370966007862	25.38163727356	48.752603281422	3.997684	44.754919281422	18.1652796975713	50.0689247641308	207.517795204753
16	99186	99292	106	99239	9.11026980604528	9.95985766467015	19.0701274707154	0.612362	18.4577654707154	23.1502691618186	24.0122568432388	47.1625260050574	4.078562	43.0839640050574	21.5418818692884	48.1995674876613	246.091659721246
16	105533	106053	520	105793	78.0600844511395	70.9803856264074	149.040470077547	3.00404	146.036430077547	80.8797441556647	74.7612315947158	155.64097575038	6.47024	149.17073575038	170.43772337092	166.882623524162	1947.0584082655
16	106872	107061	189	106966.5	61.2076252879481	30.0413706817759	91.248995969724	1.091853	90.157142969724	64.0705843736861	33.5458206000326	97.6164049737187	4.558053	93.0583519737187	105.221540852695	104.107698068852	1202.03721216125
16	108317	108532	215	108424.5	67.8816299104155	59.610948105902	127.492578016317	1.242055	126.250523016317	72.932757725253	62.7833027700988	135.716060495352	4.708255	131.007805495352	147.345780130772	146.563105512817	1683.25904882985
16	114533	114946	413	114739.5	34.1972112910733	48.9290007605433	83.1262120516166	2.385901	80.7403110516166	47.808416774697	59.6956468954801	107.504063670177	5.852101	101.651962670177	94.2312462211663	113.721676919034	1076.48551416619
16	116824	116956	132	116890	9.48566444131808	9.49826426125532	18.9839287025734	0.762564	18.2213647025734	15.6550762748705	14.7167896838304	30.3718659587009	4.228764	26.1431019587009	21.2659807896477	29.2472207767907	242.939801632912
16	118041	118142	101	118091.5	7.15309777579503	11.5089355269533	18.6620333027484	0.583477	18.0785563027484	11.9177296849169	17.4679503672682	29.3856800521851	4.049677	25.3360030521851	21.0993104695674	28.3442904380396	241.03578155037
16	121332	121701	369	121516.5	94.9477431112985	118.759102825538	213.706845936836	2.131713	211.575132936836	97.5240062941789	119.986385286567	217.510391580746	5.597913	211.912478580746	246.927317796701	237.074049445202	2820.86559734314
16	128119	128505	386	128312	79.1877683355219	81.1960396355176	160.383807971039	2.229922	158.153885971039	86.1531687936805	89.4115222288774	175.564691022558	5.696122	169.868569022558	184.579890461951	190.038027969621	2108.61668774195
16	129882	130022	140	129952	32.2193395566405	31.3923513750459	63.6116909316864	0.80878	62.8029109316864	35.9341864681348	37.8710587884862	73.8052452566209	4.27498	69.5302652566209	73.2966777849839	77.7859881295533	837.331724201674
16	132273	132970	697	132621.5	184.609761760357	218.417078623372	403.026840383729	4.026569	399.000271383729	190.183082112593	225.636175455981	415.819257568574	7.492769	408.326488568574	465.669407578032	456.809409191097	5319.74681170566
16	135547	135756	209	135651.5	50.6350763791872	35.3936941922559	86.0287705714431	1.207393	84.8213775714431	53.807431043384	37.2397678102024	91.0471988535864	4.673593	86.3736058535864	98.9942199955536	96.6292341160601	1130.89710775211
